# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time              L2_Ham              L2_Mom
      4.9510000000e+01      1.0287338998e-03      2.6669387873e-03
      4.9520000000e+01      1.0315963050e-03      2.6724002374e-03
      4.9530000000e+01      1.0344661900e-03      2.6778697521e-03
      4.9540000000e+01      1.0373434558e-03      2.6833472893e-03
      4.9550000000e+01      1.0402280029e-03      2.6888328071e-03
      4.9560000000e+01      1.0431197318e-03      2.6943262638e-03
      4.9570000000e+01      1.0460185429e-03      2.6998276179e-03
      4.9580000000e+01      1.0489243361e-03      2.7053368280e-03
      4.9590000000e+01      1.0518370114e-03      2.7108538529e-03
      4.9600000000e+01      1.0547564686e-03      2.7163786517e-03
      4.9610000000e+01      1.0576826073e-03      2.7219111835e-03
      4.9620000000e+01      1.0606153268e-03      2.7274514077e-03
      4.9630000000e+01      1.0635545265e-03      2.7329992838e-03
      4.9640000000e+01      1.0665001055e-03      2.7385547714e-03
      4.9650000000e+01      1.0694519628e-03      2.7441178302e-03
      4.9660000000e+01      1.0724099972e-03      2.7496884203e-03
      4.9670000000e+01      1.0753741074e-03      2.7552665016e-03
      4.9680000000e+01      1.0783441922e-03      2.7608520343e-03
      4.9690000000e+01      1.0813201498e-03      2.7664449787e-03
      4.9700000000e+01      1.0843018786e-03      2.7720452952e-03
      4.9710000000e+01      1.0872892769e-03      2.7776529443e-03
      4.9720000000e+01      1.0902822426e-03      2.7832678865e-03
      4.9730000000e+01      1.0932806737e-03      2.7888900825e-03
      4.9740000000e+01      1.0962844679e-03      2.7945194932e-03
      4.9750000000e+01      1.0992935228e-03      2.8001560793e-03
      4.9760000000e+01      1.1023077358e-03      2.8057998018e-03
      4.9770000000e+01      1.1053270041e-03      2.8114506217e-03
      4.9780000000e+01      1.1083512247e-03      2.8171085000e-03
      4.9790000000e+01      1.1113802945e-03      2.8227733979e-03
      4.9800000000e+01      1.1144141101e-03      2.8284452766e-03
      4.9810000000e+01      1.1174525679e-03      2.8341240973e-03
      4.9820000000e+01      1.1204955642e-03      2.8398098213e-03
      4.9830000000e+01      1.1235429948e-03      2.8455024100e-03
      4.9840000000e+01      1.1265947556e-03      2.8512018246e-03
      4.9850000000e+01      1.1296507422e-03      2.8569080267e-03
      4.9860000000e+01      1.1327108500e-03      2.8626209776e-03
      4.9870000000e+01      1.1357749742e-03      2.8683406388e-03
      4.9880000000e+01      1.1388430098e-03      2.8740669718e-03
      4.9890000000e+01      1.1419148518e-03      2.8797999380e-03
      4.9900000000e+01      1.1449903948e-03      2.8855394989e-03
      4.9910000000e+01      1.1480695335e-03      2.8912856160e-03
      4.9920000000e+01      1.1511521622e-03      2.8970382507e-03
      4.9930000000e+01      1.1542381753e-03      2.9027973646e-03
      4.9940000000e+01      1.1573274670e-03      2.9085629190e-03
      4.9950000000e+01      1.1604199312e-03      2.9143348752e-03
      4.9960000000e+01      1.1635154620e-03      2.9201131947e-03
      4.9970000000e+01      1.1666139530e-03      2.9258978388e-03
      4.9980000000e+01      1.1697152980e-03      2.9316887687e-03
      4.9990000000e+01      1.1728193904e-03      2.9374859456e-03
      5.0000000000e+01      1.1759261236e-03      2.9432893307e-03
      5.0010000000e+01      1.1790353908e-03      2.9490988849e-03
      5.0020000000e+01      1.1821470848e-03      2.9549145693e-03
      5.0030000000e+01      1.1852610987e-03      2.9607363448e-03
      5.0040000000e+01      1.1883773248e-03      2.9665641721e-03
      5.0050000000e+01      1.1914956558e-03      2.9723980119e-03
      5.0060000000e+01      1.1946159836e-03      2.9782378249e-03
      5.0070000000e+01      1.1977382004e-03      2.9840835715e-03
      5.0080000000e+01      1.2008621978e-03      2.9899352120e-03
      5.0090000000e+01      1.2039878674e-03      2.9957927067e-03
      5.0100000000e+01      1.2071151003e-03      3.0016560155e-03
      5.0110000000e+01      1.2102437878e-03      3.0075250986e-03
      5.0120000000e+01      1.2133738207e-03      3.0133999156e-03
      5.0130000000e+01      1.2165050895e-03      3.0192804262e-03
      5.0140000000e+01      1.2196374848e-03      3.0251665899e-03
      5.0150000000e+01      1.2227708966e-03      3.0310583658e-03
      5.0160000000e+01      1.2259052151e-03      3.0369557132e-03
      5.0170000000e+01      1.2290403301e-03      3.0428585910e-03
      5.0180000000e+01      1.2321761312e-03      3.0487669579e-03
      5.0190000000e+01      1.2353125079e-03      3.0546807724e-03
      5.0200000000e+01      1.2384493495e-03      3.0605999929e-03
      5.0210000000e+01      1.2415865450e-03      3.0665245775e-03
      5.0220000000e+01      1.2447239833e-03      3.0724544842e-03
      5.0230000000e+01      1.2478615533e-03      3.0783896706e-03
      5.0240000000e+01      1.2509991434e-03      3.0843300941e-03
      5.0250000000e+01      1.2541366419e-03      3.0902757122e-03
      5.0260000000e+01      1.2572739370e-03      3.0962264818e-03
      5.0270000000e+01      1.2604109167e-03      3.1021823596e-03
      5.0280000000e+01      1.2635474685e-03      3.1081433023e-03
      5.0290000000e+01      1.2666834801e-03      3.1141092662e-03
      5.0300000000e+01      1.2698188386e-03      3.1200802073e-03
      5.0310000000e+01      1.2729534311e-03      3.1260560814e-03
      5.0320000000e+01      1.2760871443e-03      3.1320368442e-03
      5.0330000000e+01      1.2792198649e-03      3.1380224510e-03
      5.0340000000e+01      1.2823514790e-03      3.1440128567e-03
      5.0350000000e+01      1.2854818728e-03      3.1500080164e-03
      5.0360000000e+01      1.2886109321e-03      3.1560078844e-03
      5.0370000000e+01      1.2917385426e-03      3.1620124150e-03
      5.0380000000e+01      1.2948645896e-03      3.1680215624e-03
      5.0390000000e+01      1.2979889582e-03      3.1740352801e-03
      5.0400000000e+01      1.3011115335e-03      3.1800535217e-03
      5.0410000000e+01      1.3042322002e-03      3.1860762403e-03
      5.0420000000e+01      1.3073508428e-03      3.1921033888e-03
      5.0430000000e+01      1.3104673457e-03      3.1981349198e-03
      5.0440000000e+01      1.3135815931e-03      3.2041707855e-03
      5.0450000000e+01      1.3166934690e-03      3.2102109380e-03
      5.0460000000e+01      1.3198028571e-03      3.2162553290e-03
      5.0470000000e+01      1.3229096411e-03      3.2223039097e-03
      5.0480000000e+01      1.3260137045e-03      3.2283566313e-03
      5.0490000000e+01      1.3291149305e-03      3.2344134445e-03
      5.0500000000e+01      1.3322132022e-03      3.2404742997e-03
      5.0510000000e+01      1.3353084025e-03      3.2465391469e-03
      5.0520000000e+01      1.3384004142e-03      3.2526079359e-03
      5.0530000000e+01      1.3414891197e-03      3.2586806160e-03
      5.0540000000e+01      1.3445744016e-03      3.2647571363e-03
      5.0550000000e+01      1.3476561418e-03      3.2708374454e-03
      5.0560000000e+01      1.3507342224e-03      3.2769214918e-03
      5.0570000000e+01      1.3538085251e-03      3.2830092233e-03
      5.0580000000e+01      1.3568789315e-03      3.2891005875e-03
      5.0590000000e+01      1.3599453230e-03      3.2951955317e-03
      5.0600000000e+01      1.3630075807e-03      3.3012940026e-03
      5.0610000000e+01      1.3660655855e-03      3.3073959468e-03
      5.0620000000e+01      1.3691192184e-03      3.3135013103e-03
      5.0630000000e+01      1.3721683597e-03      3.3196100387e-03
      5.0640000000e+01      1.3752128900e-03      3.3257220775e-03
      5.0650000000e+01      1.3782526893e-03      3.3318373714e-03
      5.0660000000e+01      1.3812876377e-03      3.3379558650e-03
      5.0670000000e+01      1.3843176150e-03      3.3440775023e-03
      5.0680000000e+01      1.3873425008e-03      3.3502022271e-03
      5.0690000000e+01      1.3903621747e-03      3.3563299825e-03
      5.0700000000e+01      1.3933765157e-03      3.3624607116e-03
      5.0710000000e+01      1.3963854031e-03      3.3685943567e-03
      5.0720000000e+01      1.3993887156e-03      3.3747308599e-03
      5.0730000000e+01      1.4023863322e-03      3.3808701629e-03
      5.0740000000e+01      1.4053781312e-03      3.3870122069e-03
      5.0750000000e+01      1.4083639910e-03      3.3931569327e-03
      5.0760000000e+01      1.4113437899e-03      3.3993042807e-03
      5.0770000000e+01      1.4143174057e-03      3.4054541909e-03
      5.0780000000e+01      1.4172847163e-03      3.4116066031e-03
      5.0790000000e+01      1.4202455993e-03      3.4177614562e-03
      5.0800000000e+01      1.4231999321e-03      3.4239186891e-03
      5.0810000000e+01      1.4261475920e-03      3.4300782402e-03
      5.0820000000e+01      1.4290884559e-03      3.4362400475e-03
      5.0830000000e+01      1.4320224007e-03      3.4424040484e-03
      5.0840000000e+01      1.4349493032e-03      3.4485701801e-03
      5.0850000000e+01      1.4378690397e-03      3.4547383794e-03
      5.0860000000e+01      1.4407814867e-03      3.4609085825e-03
      5.0870000000e+01      1.4436865203e-03      3.4670807254e-03
      5.0880000000e+01      1.4465840166e-03      3.4732547435e-03
      5.0890000000e+01      1.4494738513e-03      3.4794305719e-03
      5.0900000000e+01      1.4523559004e-03      3.4856081453e-03
      5.0910000000e+01      1.4552300392e-03      3.4917873979e-03
      5.0920000000e+01      1.4580961434e-03      3.4979682634e-03
      5.0930000000e+01      1.4609540883e-03      3.5041506754e-03
      5.0940000000e+01      1.4638037492e-03      3.5103345667e-03
      5.0950000000e+01      1.4666450011e-03      3.5165198699e-03
      5.0960000000e+01      1.4694777190e-03      3.5227065171e-03
      5.0970000000e+01      1.4723017781e-03      3.5288944399e-03
      5.0980000000e+01      1.4751170529e-03      3.5350835696e-03
      5.0990000000e+01      1.4779234183e-03      3.5412738370e-03
      5.1000000000e+01      1.4807207489e-03      3.5474651724e-03
      5.1010000000e+01      1.4835089193e-03      3.5536575057e-03
      5.1020000000e+01      1.4862878037e-03      3.5598507664e-03
      5.1030000000e+01      1.4890572766e-03      3.5660448835e-03
      5.1040000000e+01      1.4918172121e-03      3.5722397855e-03
      5.1050000000e+01      1.4945674844e-03      3.5784354007e-03
      5.1060000000e+01      1.4973079674e-03      3.5846316566e-03
      5.1070000000e+01      1.5000385350e-03      3.5908284804e-03
      5.1080000000e+01      1.5027590611e-03      3.5970257988e-03
      5.1090000000e+01      1.5054694193e-03      3.6032235383e-03
      5.1100000000e+01      1.5081694833e-03      3.6094216245e-03
      5.1110000000e+01      1.5108591266e-03      3.6156199828e-03
      5.1120000000e+01      1.5135382225e-03      3.6218185382e-03
      5.1130000000e+01      1.5162066446e-03      3.6280172149e-03
      5.1140000000e+01      1.5188642661e-03      3.6342159371e-03
      5.1150000000e+01      1.5215109603e-03      3.6404146281e-03
      5.1160000000e+01      1.5241466004e-03      3.6466132111e-03
      5.1170000000e+01      1.5267710595e-03      3.6528116084e-03
      5.1180000000e+01      1.5293842109e-03      3.6590097423e-03
      5.1190000000e+01      1.5319859277e-03      3.6652075343e-03
      5.1200000000e+01      1.5345760831e-03      3.6714049056e-03
      5.1210000000e+01      1.5371545501e-03      3.6776017767e-03
      5.1220000000e+01      1.5397212019e-03      3.6837980680e-03
      5.1230000000e+01      1.5422759116e-03      3.6899936992e-03
      5.1240000000e+01      1.5448185525e-03      3.6961885894e-03
      5.1250000000e+01      1.5473489977e-03      3.7023826576e-03
      5.1260000000e+01      1.5498671204e-03      3.7085758221e-03
      5.1270000000e+01      1.5523727937e-03      3.7147680008e-03
      5.1280000000e+01      1.5548658911e-03      3.7209591111e-03
      5.1290000000e+01      1.5573462857e-03      3.7271490700e-03
      5.1300000000e+01      1.5598138509e-03      3.7333377941e-03
      5.1310000000e+01      1.5622684601e-03      3.7395251995e-03
      5.1320000000e+01      1.5647099865e-03      3.7457112018e-03
      5.1330000000e+01      1.5671383037e-03      3.7518957164e-03
      5.1340000000e+01      1.5695532852e-03      3.7580786580e-03
      5.1350000000e+01      1.5719548045e-03      3.7642599411e-03
      5.1360000000e+01      1.5743427353e-03      3.7704394796e-03
      5.1370000000e+01      1.5767169512e-03      3.7766171871e-03
      5.1380000000e+01      1.5790773261e-03      3.7827929768e-03
      5.1390000000e+01      1.5814237340e-03      3.7889667616e-03
      5.1400000000e+01      1.5837560488e-03      3.7951384538e-03
      5.1410000000e+01      1.5860741448e-03      3.8013079653e-03
      5.1420000000e+01      1.5883778963e-03      3.8074752080e-03
      5.1430000000e+01      1.5906671778e-03      3.8136400929e-03
      5.1440000000e+01      1.5929418640e-03      3.8198025310e-03
      5.1450000000e+01      1.5952018299e-03      3.8259624329e-03
      5.1460000000e+01      1.5974469505e-03      3.8321197087e-03
      5.1470000000e+01      1.5996771011e-03      3.8382742682e-03
      5.1480000000e+01      1.6018921574e-03      3.8444260210e-03
      5.1490000000e+01      1.6040919951e-03      3.8505748761e-03
      5.1500000000e+01      1.6062764903e-03      3.8567207424e-03
      5.1510000000e+01      1.6084455194e-03      3.8628635284e-03
      5.1520000000e+01      1.6105989589e-03      3.8690031421e-03
      5.1530000000e+01      1.6127366857e-03      3.8751394915e-03
      5.1540000000e+01      1.6148585769e-03      3.8812724841e-03
      5.1550000000e+01      1.6169645100e-03      3.8874020269e-03
      5.1560000000e+01      1.6190543627e-03      3.8935280270e-03
      5.1570000000e+01      1.6211280129e-03      3.8996503909e-03
      5.1580000000e+01      1.6231853389e-03      3.9057690249e-03
      5.1590000000e+01      1.6252262192e-03      3.9118838350e-03
      5.1600000000e+01      1.6272505328e-03      3.9179947269e-03
      5.1610000000e+01      1.6292581588e-03      3.9241016060e-03
      5.1620000000e+01      1.6312489767e-03      3.9302043773e-03
      5.1630000000e+01      1.6332228662e-03      3.9363029458e-03
      5.1640000000e+01      1.6351797075e-03      3.9423972160e-03
      5.1650000000e+01      1.6371193811e-03      3.9484870921e-03
      5.1660000000e+01      1.6390417677e-03      3.9545724783e-03
      5.1670000000e+01      1.6409467486e-03      3.9606532783e-03
      5.1680000000e+01      1.6428342053e-03      3.9667293954e-03
      5.1690000000e+01      1.6447040199e-03      3.9728007332e-03
      5.1700000000e+01      1.6465560748e-03      3.9788671944e-03
      5.1710000000e+01      1.6483902529e-03      3.9849286819e-03
      5.1720000000e+01      1.6502064376e-03      3.9909850983e-03
      5.1730000000e+01      1.6520045127e-03      3.9970363459e-03
      5.1740000000e+01      1.6537843625e-03      4.0030823267e-03
      5.1750000000e+01      1.6555458720e-03      4.0091229426e-03
      5.1760000000e+01      1.6572889266e-03      4.0151580955e-03
      5.1770000000e+01      1.6590134124e-03      4.0211876867e-03
